843,-181143509.938801,-177655312.082848,-176957672.511657,-182538789.081182,-174167114.226894,-171376555.942132,-173469474.655704,-175562393.369276,-176957672.511657,-172771835.084513,-177655312.082848,-183934068.223564,-178352951.654038,-174167114.226894,-170678916.370941,-176260032.940466,-165097799.801416,-167190718.514988,-167888358.086178,-165097799.801416,-165795439.372606,-158819043.660699,-173469474.655704,-158819043.660699,-160214322.803081,-160214322.803081,-165795439.372606,-174167114.226894
844,-188556125.575354,-182262810.004996,-185759096.432973,-180864295.433805,-179465780.862615,-185759096.432973,-173871722.577852,-173871722.577852,-175270237.149042,-179465780.862615,-172473208.006661,-184360581.861782,-175270237.149042,-180864295.433805,-177368009.005828,-171074693.435470,-171773950.721066,-167578407.007494,-166879149.721898,-176668751.720233,-160585834.151540,-172473208.006661,-160585834.151540,-160585834.151540,-173172465.292256,-167578407.007494,-167578407.007494,-166879149.721898
845,-180582328.195254,-180582328.195254,-181984081.942132,-178479697.574938,-172171805.713988,-185488466.309326,-172171805.713988,-175676190.081182,-170069175.093672,-177077943.828060,-175676190.081182,-181984081.942132,-181984081.942132,-185488466.309326,-181283205.068693,-172872682.587427,-180582328.195254,-177077943.828060,-167966544.473356,-169368298.220233,-172171805.713988,-157453391.371774,-165863913.853039,-166564790.726478,-163761283.232723,-163761283.232723,-167265667.599917,-164462160.106162
846,-183107595.941715,-176785110.929226,-185917589.280600,-181702599.272273,-178892605.933389,-180297602.602831,-178892605.933389,-183107595.941715,-176785110.929226,-178190107.598668,-172570120.920899,-177487609.263947,-177487609.263947,-185917589.280600,-171867622.586178,-176082612.594505,-169760127.582015,-173272619.255620,-167652632.577852,-170462625.916736,-152197669.213988,-167652632.577852,-171165124.251457,-171867622.586178,-171165124.251457,-173272619.255620,-177487609.263947,-173975117.590341
847,-182826599.713988,-183530721.383430,-182826599.713988,-184938964.722315,-180010113.036220,-177193626.358451,-177193626.358451,-183530721.383430,-176489504.689009,-180714234.705662,-184938964.722315,-180010113.036220,-175785383.019567,-176489504.689009,-175081261.350125,-168040044.655704,-169448287.994588,-176489504.689009,-173673018.011241,-177193626.358451,-176489504.689009,-163815314.639051,-168040044.655704,-175785383.019567,-172264774.672356,-179305991.366778,-162407071.300167,-160294706.291840
848,-189600310.161532,-172662385.099084,-192423297.671940,-187483069.528726,-181837094.507910,-176896866.364696,-181131347.630308,-188188816.406328,-183954335.140716,-164193422.567860,-179719853.875104,-179719853.875104,-176191119.487094,-172662385.099084,-178308360.119900,-166310663.200666,-170545144.466278,-159253194.424646,-171250891.343880,-171250891.343880,-176896866.364696,-179014106.997502,-169839397.588676,-166310663.200666,-170545144.466278,-167016410.078268,-160664688.179850,-169133650.711074
849,-186500559.091174,-187915307.009575,-177304697.621565,-186500559.091174,-178012071.580766,-190744802.846378,-178719445.539967,-183671063.254371,-170230958.029559,-173767827.825562,-180841567.417569,-184378437.213572,-180134193.458368,-185793185.131973,-177304697.621565,-169523584.070358,-161742470.519151,-175889949.703164,-162449844.478351,-169523584.070358,-166694088.233555,-171645705.947960,-172353079.907161,-169523584.070358,-168816210.111157,-164571966.355953,-174475201.784763,-171645705.947960
850,-181967015.945046,-183385021.773522,-190475050.915903,-178422001.373855,-189766048.001665,-179840007.202331,-183385021.773522,-179840007.202331,-185512030.516236,-180549010.116570,-183385021.773522,-180549010.116570,-178422001.373855,-181967015.945046,-173458980.974188,-181258013.030808,-170622969.317236,-172040975.145712,-164950946.003331,-172749978.059950,-161405931.432140,-176294992.631141,-161405931.432140,-161405931.432140,-174876986.802664,-177712998.459617,-172040975.145712,-162823937.260616
851,-190202542.504996,-176700501.393422,-183096205.077852,-180253670.106994,-185228106.305995,-178832402.621565,-189491908.762281,-177411135.136137,-178832402.621565,-183096205.077852,-186649373.791424,-184517472.563281,-184517472.563281,-185938740.048709,-185938740.048709,-167462262.738135,-172436698.937136,-176700501.393422,-183096205.077852,-176700501.393422,-161066559.053705,-170304797.708993,-167462262.738135,-166751628.995420,-164619727.767277,-172436698.937136,-169594163.966278,-173147332.679850
852,-182804607.547044,-184229140.436303,-176394209.545379,-177818742.434638,-177106475.990008,-178531008.879267,-179243275.323897,-185653673.325562,-184941406.880933,-175681943.100749,-187790472.659450,-176394209.545379,-171408344.432973,-177106475.990008,-177106475.990008,-183516873.991674,-177818742.434638,-172120610.877602,-177106475.990008,-168559278.654455,-179243275.323897,-172120610.877602,-172832877.322231,-164285679.986678,-173545143.766861,-181380074.657785,-161436614.208160,-165710212.875937
853,-190363134.780600,-189649233.760616,-185365827.640716,-184651926.620733,-178940718.460866,-180368520.500833,-177512916.420899,-184651926.620733,-173943411.320983,-178940718.460866,-180368520.500833,-168232203.161116,-178940718.460866,-186079728.660699,-173943411.320983,-177512916.420899,-170373906.221066,-173229510.300999,-163948797.041216,-173229510.300999,-173229510.300999,-168946104.181099,-161093192.961282,-166090500.101166,-161807093.981266,-171801708.261032,-166804401.121149,-164662698.061199
854,-191515034.592839,-176488747.748543,-187937347.248959,-185075197.373855,-183644122.436303,-182928584.967527,-176488747.748543,-173626597.873439,-175773210.279767,-179350897.623647,-182213047.498751,-192230572.061615,-182213047.498751,-180066435.092423,-180781972.561199,-185075197.373855,-170048910.529559,-181497510.029975,-165040148.248127,-174342135.342215,-180781972.561199,-167902298.123231,-174342135.342215,-171479985.467111,-170048910.529559,-165040148.248127,-171479985.467111,-174342135.342215
855,-182630249.531640,-191236359.023730,-191236359.023730,-186216128.486678,-180478722.158618,-187650480.068693,-188367655.859700,-176175667.412573,-193387886.396753,-182630249.531640,-191236359.023730,-191236359.023730,-185498952.695670,-179761546.367610,-185498952.695670,-170438261.084513,-167569557.920483,-179044370.576603,-179044370.576603,-176175667.412573,-171872612.666528,-175458491.621565,-166852382.129475,-166135206.338468,-178327194.785595,-168286733.711490,-166135206.338468,-169003909.502498
856,-186642008.572856,-195267800.412989,-187360824.559534,-187360824.559534,-182329112.652789,-178735032.719401,-180172664.692756,-186642008.572856,-175859768.772689,-185204376.599500,-178735032.719401,-180172664.692756,-185923192.586178,-188079640.546211,-183766744.626145,-182329112.652789,-178016216.732723,-169390424.892590,-172265688.839301,-170109240.879267,-175859768.772689,-174422136.799334,-164358712.985845,-170109240.879267,-181610296.666112,-174422136.799334,-173703320.812656,-167952792.919234
857,-189950207.324313,-192832039.547460,-181304710.654871,-185627458.989592,-182745626.766445,-187068375.101166,-183466084.822232,-187788833.156953,-177702420.375937,-184186542.878018,-186347917.045379,-179143336.487510,-182025168.710658,-191391123.435887,-185627458.989592,-187068375.101166,-184186542.878018,-169056923.706495,-172659213.985429,-170497839.818068,-175541046.208576,-191391123.435887,-176261504.264363,-169056923.706495,-166895549.539134,-169777381.762281,-171938755.929642,-166175091.483347
858,-183162616.081599,-183162616.081599,-184606820.078268,-183162616.081599,-183884718.079933,-175219494.099917,-188217330.069942,-185328922.076603,-175941596.098251,-186773126.073272,-186051024.074938,-178107902.093256,-188939432.068276,-181718412.084929,-178830004.091590,-176663698.096586,-175941596.098251,-184606820.078268,-160055352.134888,-167998474.116570,-178830004.091590,-167998474.116570,-172331086.106578,-173775290.103247,-165832168.121565,-162943760.128226,-185328922.076603,-165832168.121565
859,-190817558.741465,-180685089.340966,-188646315.298501,-187198819.669858,-183580080.598251,-177066350.269359,-187198819.669858,-184303828.412573,-181408837.155287,-174895106.826395,-190093810.927144,-178513845.898002,-182856332.783930,-182856332.783930,-187198819.669858,-174895106.826395,-185027576.226894,-182856332.783930,-171276367.754788,-170552619.940466,-179237593.712323,-181408837.155287,-168381376.497502,-170552619.940466,-167657628.683181,-174895106.826395,-166210133.054538,-161143898.354288
860,-191251975.353872,-193428161.865112,-184723415.820150,-189801184.346378,-191251975.353872,-192702766.361366,-179645647.293922,-190526579.850125,-178920251.790175,-189801184.346378,-190526579.850125,-190526579.850125,-180371042.797669,-184723415.820150,-168764714.737719,-185448811.323897,-176018669.775187,-166588528.226478,-184723415.820150,-176018669.775187,-175293274.271440,-178920251.790175,-178194856.286428,-176018669.775187,-177469460.782681,-169490110.241465,-157158386.677769,-170215505.745212
861,-188778705.635720,-190959840.835554,-190232795.768943,-179327119.769775,-197503246.435054,-177873029.636553,-194595066.168609,-181508254.969609,-180054164.836386,-180781209.902998,-189505750.702331,-186597570.435887,-181508254.969609,-183689390.169442,-178600074.703164,-173510759.236886,-184416435.236053,-170602578.970441,-174964849.370108,-173510759.236886,-177873029.636553,-172783714.170275,-180054164.836386,-171329624.037052,-175691894.436719,-181508254.969609,-179327119.769775,-174237804.303497
862,-196494469.403830,-189936200.877602,-188478807.871774,-179734449.836803,-187750111.368859,-179005753.333888,-181920539.345545,-191393593.883430,-176819663.825146,-187021414.865945,-191393593.883430,-186292718.363031,-183377932.351374,-184106628.854288,-181191842.842631,-184835325.357202,-178277056.830974,-171718788.304746,-179005753.333888,-179734449.836803,-176819663.825146,-175362270.819317,-182649235.848460,-170261395.298918,-185564021.860117,-177548360.328060,-170261395.298918,-170990091.801832
863,-185985040.492506,-194018888.431724,-188906439.743131,-189636789.555787,-194749238.244380,-185254690.679850,-188176089.930475,-183063641.241882,-191827838.993755,-185985040.492506,-185254690.679850,-189636789.555787,-183793991.054538,-185985040.492506,-182333291.429226,-166995945.363447,-178681542.365945,-177220842.740633,-177220842.740633,-172838743.864696,-173569093.677352,-175760143.115321,-177951192.553289,-172838743.864696,-175760143.115321,-172108394.052040,-164074546.112823,-166265595.550791
864,-188602551.187344,-198118616.133222,-188602551.187344,-191530571.170691,-184942526.208160,-195190596.149875,-193726586.158202,-190798566.174854,-175426461.262281,-184210521.212323,-194458591.154038,-187138541.195670,-184942526.208160,-186406536.199833,-182014506.224813,-176890471.253955,-182014506.224813,-169570421.295587,-173230446.274771,-180550496.233139,-173962451.270608,-167374406.308077,-175426461.262281,-182746511.220649,-162982376.333056,-176890471.253955,-177622476.249792,-168106411.303913
865,-197099777.716486,-197099777.716486,-196366115.664030,-187562171.034555,-189029495.139467,-193431467.454205,-190496819.244380,-181692874.614904,-185361184.877186,-183160198.719817,-193431467.454205,-186094846.929642,-193431467.454205,-187562171.034555,-187562171.034555,-178758226.405079,-184627522.824729,-179491888.457535,-180959212.562448,-173622592.037885,-174356254.090341,-172888929.985429,-170687943.828060,-180225550.509992,-175089916.142798,-171421605.880516,-166285971.513322,-165552309.460866
866,-193133526.699417,-187250958.839301,-195339489.646961,-182839032.944213,-183574353.926728,-187986279.821815,-187250958.839301,-193133526.699417,-188721600.804330,-179897749.014155,-182103711.961699,-190192242.769359,-190927563.751873,-185044995.891757,-179162428.031640,-179897749.014155,-174750502.136553,-183574353.926728,-171809218.206495,-173279860.171524,-177691786.066611,-178427107.049126,-179162428.031640,-182103711.961699,-174015181.154038,-174750502.136553,-170338576.241465,-176221144.101582
867,-193569740.059534,-194306721.845545,-189147849.343464,-191358794.701499,-181041049.697336,-185462940.413406,-192095776.487510,-175882177.195254,-187673885.771440,-177356140.767277,-195780685.417569,-187673885.771440,-191358794.701499,-190621812.915487,-183988976.841382,-179567086.125312,-172934250.051207,-180304067.911324,-175145195.409242,-173671231.837219,-175145195.409242,-177356140.767277,-178830104.339301,-175882177.195254,-177356140.767277,-172934250.051207,-179567086.125312,-178093122.553289
868,-183665423.000833,-195483734.407993,-187358645.315570,-191051867.630308,-187358645.315570,-185881356.389675,-190313223.167361,-189574578.704413,-180710845.149042,-199176956.722731,-195483734.407993,-192529156.556203,-188097289.778518,-185881356.389675,-188097289.778518,-181449489.611990,-185142711.926728,-173324400.519567,-178494911.760200,-174063044.982515,-175540333.908410,-182926778.537885,-170369822.667777,-185142711.926728,-186620000.852623,-177756267.297252,-180710845.149042,-172585756.056619
869,-188521170.860533,-191482406.913822,-187780861.847211,-187780861.847211,-198885497.047044,-188521170.860533,-183339007.767277,-195183951.980433,-196664570.007077,-182598698.753955,-192963024.940466,-187780861.847211,-184819625.793922,-190742097.900500,-188521170.860533,-184079316.780600,-179637462.700666,-178156844.674022,-181118080.727311,-182598698.753955,-178156844.674022,-174455299.607410,-177416535.660699,-173714990.594088,-172234372.567444,-185559934.807244,-175195608.620733,-162610355.394255
870,-197107258.825978,-190429479.891757,-188203553.580350,-191913430.766028,-198591209.700250,-190429479.891757,-191171455.328893,-198591209.700250,-182267750.083264,-182267750.083264,-192655406.203164,-194881332.514571,-188203553.580350,-198591209.700250,-191171455.328893,-180041823.771857,-177815897.460450,-186719602.706078,-188945529.017485,-179299848.334721,-178557872.897585,-182267750.083264,-179299848.334721,-168912192.214821,-171880093.963364,-178557872.897585,-175589971.149042,-170396143.089092
871,-181190283.171107,-199037732.796420,-193832226.655704,-196806801.593256,-187139433.046211,-189370364.249376,-181190283.171107,-178215708.233555,-190857651.718152,-181190283.171107,-187883076.780600,-189370364.249376,-196063157.858868,-185652145.577435,-176728420.764779,-178959351.967943,-176728420.764779,-183421214.374271,-178215708.233555,-191601295.452540,-181190283.171107,-177472064.499167,-167804695.952123,-170035627.155287,-171522914.624063,-174497489.561615,-176728420.764779,-172266558.358451
872,-196503501.701915,-195758187.796836,-188305048.746045,-195758187.796836,-192776932.176520,-186069107.030808,-186814420.935887,-183833165.315570,-186069107.030808,-190540990.461282,-186814420.935887,-192031618.271440,-192031618.271440,-191286304.366361,-184578479.220649,-181597223.600333,-185323793.125729,-172653456.739384,-180106595.790175,-181597223.600333,-180851909.695254,-166690945.498751,-177870654.074938,-182342537.505412,-171908142.834305,-178615967.980017,-176380026.264779,-167436259.403830
873,-188727494.039550,-193956395.684013,-182004620.496669,-190968451.887177,-184245578.344296,-184992564.293505,-192462423.785595,-187233522.141132,-185739550.242714,-190221465.937968,-192462423.785595,-184245578.344296,-190221465.937968,-179016676.699833,-183498592.395087,-182751606.445878,-182004620.496669,-167064901.512490,-179016676.699833,-186486536.191923,-184245578.344296,-182004620.496669,-170799831.258535,-170799831.258535,-173787775.055371,-182751606.445878,-164823943.664863,-174534761.004580
874,-195139691.595337,-200380310.662781,-192145052.128226,-195139691.595337,-198882990.929226,-189150412.661116,-194391031.728560,-200380310.662781,-194391031.728560,-192145052.128226,-195888351.462115,-189899072.527893,-189150412.661116,-186155773.194005,-190647732.394671,-183909793.593672,-184658453.460450,-188401752.794338,-187653092.927560,-182412473.860117,-178669174.526228,-177171854.792673,-171931235.725229,-178669174.526228,-181663813.993339,-186155773.194005,-168936596.258118,-176423194.925895
875,-197827496.846378,-194075818.557452,-193325482.899667,-197077161.188593,-194826154.215237,-187322797.637386,-195576489.873022,-181320112.375104,-186572461.979600,-192575147.241882,-194075818.557452,-189573804.610741,-189573804.610741,-195576489.873022,-191824811.584097,-189573804.610741,-176067762.770608,-188073133.295171,-176067762.770608,-181320112.375104,-179819441.059534,-173816755.797252,-176818098.428393,-173816755.797252,-173066420.139467,-166313399.219400,-182070448.032889,-176818098.428393
876,-201277869.721898,-197517803.110741,-199021829.755204,-197517803.110741,-195261763.144047,-183229549.988343,-186989616.599500,-197517803.110741,-181725523.343880,-191501696.532889,-198269816.432973,-195261763.144047,-187741629.921732,-197517803.110741,-180973510.021649,-183981563.310575,-190749683.210658,-173453376.799334,-175709416.766028,-183229549.988343,-183981563.310575,-180973510.021649,-186989616.599500,-179469483.377186,-172701363.477102,-177213443.410491,-179469483.377186,-174205390.121565
877,-193436779.934638,-194190472.794754,-195697858.514987,-191175701.354288,-187407237.053705,-186653544.193589,-188914622.773938,-194190472.794754,-189668315.634055,-195697858.514987,-191175701.354288,-189668315.634055,-188160929.913822,-193436779.934638,-179870308.452540,-187407237.053705,-182131387.032889,-178362922.732306,-176855537.012073,-172333379.851374,-176855537.012073,-173087072.711490,-181377694.172773,-177609229.872190,-184392465.613239,-180624001.312656,-172333379.851374,-171579686.991257
878,-194623691.785179,-201422060.228143,-187825323.342215,-204443557.313905,-196889814.599500,-197645188.870941,-202177434.499584,-196134440.328060,-184048451.985013,-181782329.170691,-194623691.785179,-193868317.513739,-183293077.713572,-193868317.513739,-198400563.142381,-187825323.342215,-171962463.641965,-184803826.256453,-177250083.542048,-187069949.070774,-184803826.256453,-177250083.542048,-184803826.256453,-188580697.613655,-190846820.427977,-174228586.456286,-187069949.070774,-178760832.084929
879,-193543278.358451,-201870911.476686,-186729760.352623,-184458587.684013,-206413256.813905,-190515048.133639,-195057393.470858,-193543278.358451,-195057393.470858,-189000933.021232,-192029163.246045,-188243875.465029,-185215645.240216,-193543278.358451,-176888012.121982,-194300335.914654,-185215645.240216,-187486817.908826,-182944472.571607,-191272105.689842,-176130954.565779,-193543278.358451,-182187415.015404,-181430357.459201,-179916242.346794,-182944472.571607,-175373897.009575,-168560379.003747
880,-183351694.421316,-185627922.564530,-193974092.422981,-203079004.995837,-197009063.280600,-178040495.420483,-196250320.566195,-193974092.422981,-180316723.563697,-198526548.709409,-196250320.566195,-193215349.708576,-188662893.422148,-199285291.423813,-193974092.422981,-183351694.421316,-181834208.992506,-181075466.278102,-175764267.277269,-176523009.991674,-190939121.565362,-187145407.993339,-173488039.134055,-187904150.707744,-179557980.849292,-183351694.421316,-178799238.134888,-168176840.133222
881,-199728393.658202,-192124096.197752,-189082377.213572,-203530542.388426,-197447104.420067,-195926244.927977,-195926244.927977,-182998939.245212,-185280228.483347,-191363666.451707,-198207534.166112,-201249253.150291,-197447104.420067,-192884525.943797,-196686674.674022,-180717650.007077,-180717650.007077,-186801087.975437,-186040658.229392,-182238509.499167,-187561517.721482,-173873782.292673,-174634212.038718,-192124096.197752,-181478079.753122,-183759368.991257,-186801087.975437,-183759368.991257
882,-208555293.117402,-207031055.815154,-188740208.188177,-200171987.955037,-184929614.932556,-191788682.792673,-195599276.048293,-194837157.397169,-200171987.955037,-195599276.048293,-192550801.443797,-189502326.839301,-194075038.746045,-195599276.048293,-187978089.537052,-182643258.979184,-188740208.188177,-179594784.374688,-187215970.885928,-180356903.025812,-181119021.676936,-175022072.467943,-195599276.048293,-175022072.467943,-193312920.094921,-180356903.025812,-189502326.839301,-173497835.165695
883,-203671312.032889,-209017978.040383,-199088455.455037,-198324646.025396,-199088455.455037,-185339885.721482,-196033217.736470,-192214170.588260,-202907502.603247,-197560836.595754,-190686551.728976,-189158932.869692,-202143693.173605,-198324646.025396,-194505598.877186,-185339885.721482,-196797027.166112,-190686551.728976,-183812266.862198,-176937981.995420,-180757029.143630,-186867504.580766,-179993219.713988,-182284648.002914,-175410363.136137,-193741789.447544,-187631314.010408,-177701791.425062
884,-197998644.409659,-204888163.144047,-193405631.920067,-198764146.491257,-198764146.491257,-193405631.920067,-190343623.593672,-191874627.756869,-191109125.675271,-197233142.328060,-191874627.756869,-194171134.001665,-198764146.491257,-183454104.859284,-187281615.267277,-184985109.022481,-191109125.675271,-188047117.348876,-190343623.593672,-191874627.756869,-178095590.288093,-180392096.532889,-180392096.532889,-180392096.532889,-194936636.083264,-187281615.267277,-178861092.369692,-188812619.430475
885,-191532167.329309,-202272919.827227,-200738526.613239,-202272919.827227,-199971330.006245,-199204133.399251,-196135346.971274,-196135346.971274,-201505723.220233,-198436936.792256,-202272919.827227,-203807313.041216,-203807313.041216,-194600953.757286,-193066560.543297,-177722628.403414,-188463380.901332,-189230577.508326,-189997774.115321,-191532167.329309,-181558611.438385,-191532167.329309,-184627397.866361,-173119448.761449,-174653841.975437,-178489825.010408,-189997774.115321,-180024218.224396
886,-195800141.720233,-200413499.755204,-191186783.685262,-198106820.737719,-191955676.691091,-186573425.650291,-197337927.731890,-195800141.720233,-195031248.714405,-190417890.679434,-197337927.731890,-193493462.702748,-196569034.726062,-192724569.696919,-185035639.638635,-192724569.696919,-187342318.656120,-198875713.743547,-191186783.685262,-189648997.673605,-185804532.644463,-194262355.708576,-181960067.615321,-182728960.621149,-188111211.661948,-178884495.592007,-191955676.691091,-179653388.597835
887,-210103253.156953,-200085566.541632,-203167931.654038,-201626749.097835,-196232610.151124,-190067879.926311,-188526697.370108,-192379653.760616,-192379653.760616,-203167931.654038,-193150245.038718,-186214923.535803,-193150245.038718,-197773792.707327,-205479705.488343,-194691427.594921,-189297288.648210,-193920836.316819,-189297288.648210,-180820784.589092,-187756106.092007,-192379653.760616,-188526697.370108,-173885463.086178,-194691427.594921,-195462018.873022,-193150245.038718,-188526697.370108
888,-195120972.809326,-198982429.928393,-197437847.080766,-205933052.742714,-195893264.233139,-194348681.385512,-197437847.080766,-204388469.895087,-197437847.080766,-189714932.842631,-195120972.809326,-196665555.656953,-194348681.385512,-191259515.690258,-196665555.656953,-195120972.809326,-195893264.233139,-194348681.385512,-181992018.604496,-196665555.656953,-172724521.518734,-179675144.333056,-175041395.790175,-179675144.333056,-182764310.028310,-171952230.094921,-181992018.604496,-179675144.333056
889,-202516932.338468,-209482873.325146,-185489076.593256,-200968945.452540,-183941089.707327,-204838912.667361,-197098978.237719,-207934886.439217,-187811056.922148,-200194952.009575,-190907030.694005,-202516932.338468,-199420958.566611,-200194952.009575,-190907030.694005,-180071122.492506,-192455017.579933,-190133037.251041,-189359043.808077,-189359043.808077,-177749142.163614,-191681024.136969,-182393102.821399,-185489076.593256,-185489076.593256,-183941089.707327,-183941089.707327,-186263070.036220
890,-204514153.913405,-203738456.577852,-195981483.222315,-200635667.235637,-195981483.222315,-182018931.182348,-202187061.906744,-206065548.584513,-192102996.544546,-195205785.886761,-196757180.557868,-199084272.564530,-196757180.557868,-205289851.248959,-204514153.913405,-204514153.913405,-186673115.195670,-182018931.182348,-191327299.208992,-195205785.886761,-189000207.202331,-195981483.222315,-177364747.169026,-182794628.517902,-185897417.860117,-181243233.846794,-182794628.517902,-184346023.189009
891,-211960510.452540,-200299463.928809,-203409076.335137,-208850898.046212,-194857642.217735,-190193223.608243,-183973998.795587,-182419192.592423,-204963882.538301,-196412448.420899,-200299463.928809,-190193223.608243,-195635045.319317,-198744657.725645,-191748029.811407,-189415820.506661,-184751401.897169,-176199967.779767,-183973998.795587,-184751401.897169,-191748029.811407,-187861014.303497,-180086983.287677,-188638417.405079,-192525432.912989,-170758146.068693,-184751401.897169,-179309580.186095
892,-203076772.875937,-200739440.652789,-207751437.322232,-192169222.501249,-193727443.983347,-192169222.501249,-196843886.947544,-201518551.393838,-196843886.947544,-189831890.278102,-192169222.501249,-199181219.170691,-195285665.465445,-199181219.170691,-185157225.831807,-195285665.465445,-188273668.796003,-188273668.796003,-179703450.644463,-177366118.421316,-192169222.501249,-189052779.537052,-172691453.975021,-188273668.796003,-192169222.501249,-185936336.572856,-184378115.090758,-182040782.867610
893,-205864821.595754,-204303181.087843,-198837439.310158,-205084001.341799,-201960720.325978,-201179900.072023,-195714158.294338,-191810057.024563,-195714158.294338,-201179900.072023,-192590877.278518,-201179900.072023,-201179900.072023,-208207282.357619,-203522360.833888,-192590877.278518,-192590877.278518,-193371697.532473,-182440213.977102,-188686776.008743,-191029236.770608,-190248416.516653,-192590877.278518,-189467596.262698,-183221034.231057,-191029236.770608,-179316932.961282,-190248416.516653
894,-204750968.747710,-205533500.388010,-200055778.905912,-204750968.747710,-198490715.625312,-195360589.064113,-195360589.064113,-200838310.546212,-199273247.265612,-202403373.826811,-200838310.546212,-194578057.423814,-200838310.546212,-207098563.668609,-194578057.423814,-200055778.905912,-189882867.582015,-179709956.258118,-196143120.704413,-189100335.941715,-178144892.977519,-201620842.186511,-176579829.696919,-180492487.898418,-190665399.222315,-190665399.222315,-185187677.740216,-183622614.459617
895,-209120471.097003,-207551981.296836,-195004062.895504,-203630756.796420,-204415001.696503,-204415001.696503,-183240389.394255,-198141042.495837,-195788307.795587,-202846511.896336,-197356797.595754,-195788307.795587,-211473205.797252,-201278022.096170,-205199246.596586,-194219817.995420,-183240389.394255,-191867083.295171,-186377368.994588,-198141042.495837,-178534919.993755,-194219817.995420,-193435573.095337,-183240389.394255,-187161613.894671,-193435573.095337,-195004062.895504,-187945858.794754
896,-204076094.567860,-197002454.268110,-209577814.800999,-207219934.701082,-202504174.501249,-193858614.134888,-210363774.834305,-216651455.100749,-193072654.101582,-189928813.968360,-200932254.434638,-201718214.467943,-200932254.434638,-200146294.401332,-200146294.401332,-200146294.401332,-193072654.101582,-177353453.435470,-187570933.868443,-193072654.101582,-185213053.768526,-182855173.668609,-182855173.668609,-193858614.134888,-189142853.935054,-195430534.201499,-188356893.901749,-194644574.168193
897,-206884949.901332,-203734241.741465,-196645148.381765,-195069794.301832,-205309595.821399,-198220502.461699,-195069794.301832,-199795856.541632,-191131409.101998,-208460303.981266,-197432825.421732,-207672626.941299,-199795856.541632,-197432825.421732,-198220502.461699,-192706763.181932,-194282117.261865,-195069794.301832,-201371210.621565,-195069794.301832,-173014837.182764,-202946564.701499,-187193023.902165,-178528576.462531,-184042315.742298,-187980700.942132,-182466961.662365,-179316253.502498
898,-200231853.916736,-211283396.797669,-197863666.156536,-213651584.557868,-208125813.117402,-201810645.756869,-210494000.877602,-198653062.076603,-202600041.676936,-196284874.316403,-194706082.476270,-197863666.156536,-206547021.277269,-208125813.117402,-190759102.875937,-179707559.995004,-182075747.755204,-197074270.236470,-194706082.476270,-176549976.314738,-201021249.836803,-186022727.355537,-172602996.714405,-187601519.195670,-181286351.835137,-183654539.595337,-178128768.154871,-193127290.636137
899,-199086093.146128,-206206143.208576,-197503859.798918,-210161726.576603,-204623909.861366,-199877209.819734,-203041676.514155,-208579493.229392,-201459443.166944,-202250559.840550,-202250559.840550,-203041676.514155,-196712743.125312,-208579493.229392,-199086093.146128,-207788376.555787,-194339393.104496,-197503859.798918,-194339393.104496,-178517059.632390,-192757159.757286,-205415026.534971,-187219343.042048,-191966043.083680,-184845993.021232,-178517059.632390,-190383809.736470,-180099292.979600
900,-209033667.277269,-212997863.780183,-203483792.173189,-201898113.572023,-204276631.473772,-201898113.572023,-205069470.774355,-200312434.970858,-197933917.069109,-197933917.069109,-203483792.173189,-208240827.976686,-214583542.381349,-203483792.173189,-190005524.063281,-208240827.976686,-190798363.363863,-198726756.369692,-189212684.762698,-196348238.467943,-193969720.566195,-201898113.572023,-191591202.664446,-192384041.965029,-183662809.658618,-182077131.057452,-188419845.462115,-182077131.057452
901,-206310080.057036,-207104643.858035,-212666590.465029,-209488335.261032,-201542697.251041,-206310080.057036,-202337261.052040,-203131824.853039,-194391623.042048,-204720952.455037,-202337261.052040,-209488335.261032,-200748133.450042,-196775314.445046,-190418804.037052,-206310080.057036,-198364442.047044,-195980750.644047,-195980750.644047,-193597059.241049,-188829676.435054,-187240548.833056,-192802495.440050,-193597059.241049,-189624240.236053,-190418804.037052,-185651421.231057,-184062293.629059
902,-209147207.005828,-205165756.131557,-205165756.131557,-202776885.606994,-200388015.082431,-201184305.257286,-207554626.656120,-199591724.907577,-194017693.683597,-193221403.508743,-203573175.781848,-201980595.432140,-201184305.257286,-191628823.159034,-202776885.606994,-194813983.858451,-197202854.383014,-202776885.606994,-182869631.235637,-196406564.208160,-198795434.732723,-186054791.935054,-196406564.208160,-188443662.459617,-190036242.809326,-191628823.159034,-190832532.984180,-183665921.410491
903,-209601134.614072,-198428876.703997,-201620950.392590,-201620950.392590,-204015005.659034,-208005097.769775,-202418968.814738,-196832839.859700,-206409060.925479,-195236803.015404,-195236803.015404,-200822931.970441,-206409060.925479,-195236803.015404,-195236803.015404,-206409060.925479,-196034821.437552,-192842747.748959,-196034821.437552,-197630858.281848,-189650674.060366,-197630858.281848,-187256618.793922,-196832839.859700,-190448692.482515,-199226895.126145,-187256618.793922,-192044729.326811
