66,-2096766.000000,-2096766.000000,-2096766.000000,-2096766.000000,-2096766.000000,-2096766.000000,-2096766.000000,-2096766.000000,-2096766.000000,-2096766.000000,-2096766.000000,-2096766.000000,-2096766.000000,-2096766.000000,-2096766.000000,-2096766.000000,-2096766.000000,-2096766.000000,-2096766.000000,-2096766.000000,-2096766.000000,-2096766.000000,-2096766.000000,-2096766.000000,-2096766.000000,-2096766.000000,-2096766.000000,-2096766.000000
67,-2145811.500000,-2145811.500000,-2145811.500000,-2145811.500000,-2145811.500000,-2145811.500000,-2145811.500000,-2145811.500000,-2145811.500000,-2145811.500000,-2145811.500000,-2145811.500000,-2145811.500000,-2145811.500000,-2145811.500000,-2145811.500000,-2145811.500000,-2145811.500000,-2145811.500000,-2145811.500000,-2145811.500000,-2145811.500000,-2145811.500000,-2145811.500000,-2145811.500000,-2145811.500000,-2145811.500000,-2145811.500000
68,-2195424.000000,-2195424.000000,-2195424.000000,-2195424.000000,-2195424.000000,-2195424.000000,-2195424.000000,-2195424.000000,-2195424.000000,-2195424.000000,-2195424.000000,-2195424.000000,-2195424.000000,-2195424.000000,-2195424.000000,-2195424.000000,-2195424.000000,-2195424.000000,-2195424.000000,-2195424.000000,-2195424.000000,-2195424.000000,-2195424.000000,-2195424.000000,-2195424.000000,-2195424.000000,-2195424.000000,-2195424.000000
69,-2245603.500000,-2245603.500000,-2245603.500000,-2245603.500000,-2245603.500000,-2245603.500000,-2245603.500000,-2245603.500000,-2245603.500000,-2245603.500000,-2245603.500000,-2245603.500000,-2245603.500000,-2245603.500000,-2245603.500000,-2245603.500000,-2245603.500000,-2245603.500000,-2245603.500000,-2245603.500000,-2245603.500000,-2245603.500000,-2245603.500000,-2245603.500000,-2245603.500000,-2245603.500000,-2245603.500000,-2245603.500000
70,-2296350.000000,-2296350.000000,-2296350.000000,-2296350.000000,-2296350.000000,-2296350.000000,-2296350.000000,-2296350.000000,-2296350.000000,-2296350.000000,-2296350.000000,-2296350.000000,-2296350.000000,-2296350.000000,-2296350.000000,-2296350.000000,-2296350.000000,-2296350.000000,-2296350.000000,-2296350.000000,-2296350.000000,-2296350.000000,-2296350.000000,-2296350.000000,-2296350.000000,-2296350.000000,-2296350.000000,-2296350.000000
71,-2347663.500000,-2347663.500000,-2347663.500000,-2347663.500000,-2347663.500000,-2347663.500000,-2347663.500000,-2347663.500000,-2347663.500000,-2347663.500000,-2347663.500000,-2347663.500000,-2347663.500000,-2347663.500000,-2347663.500000,-2347663.500000,-2347663.500000,-2347663.500000,-2347663.500000,-2347663.500000,-2347663.500000,-2347663.500000,-2347663.500000,-2347663.500000,-2347663.500000,-2347663.500000,-2347663.500000,-2347663.500000
72,-2399544.000000,-2399544.000000,-2399544.000000,-2399544.000000,-2399544.000000,-2399544.000000,-2399544.000000,-2399544.000000,-2399544.000000,-2399544.000000,-2399544.000000,-2399544.000000,-2399544.000000,-2399544.000000,-2399544.000000,-2399544.000000,-2399544.000000,-2399544.000000,-2399544.000000,-2399544.000000,-2399544.000000,-2399544.000000,-2399544.000000,-2399544.000000,-2399544.000000,-2399544.000000,-2399544.000000,-2399544.000000
73,-2451991.500000,-2451991.500000,-2451991.500000,-2451991.500000,-2451991.500000,-2451991.500000,-2451991.500000,-2451991.500000,-2451991.500000,-2451991.500000,-2451991.500000,-2451991.500000,-2451991.500000,-2451991.500000,-2451991.500000,-2451991.500000,-2451991.500000,-2451991.500000,-2451991.500000,-2451991.500000,-2451991.500000,-2451991.500000,-2451991.500000,-2451991.500000,-2451991.500000,-2451991.500000,-2451991.500000,-2451991.500000
74,-2505006.000000,-2505006.000000,-2505006.000000,-2505006.000000,-2505006.000000,-2505006.000000,-2505006.000000,-2505006.000000,-2505006.000000,-2505006.000000,-2505006.000000,-2505006.000000,-2505006.000000,-2505006.000000,-2505006.000000,-2505006.000000,-2505006.000000,-2505006.000000,-2505006.000000,-2505006.000000,-2505006.000000,-2505006.000000,-2505006.000000,-2505006.000000,-2505006.000000,-2505006.000000,-2505006.000000,-2505006.000000
75,-2558587.500000,-2558587.500000,-2558587.500000,-2558587.500000,-2558587.500000,-2558587.500000,-2558587.500000,-2558587.500000,-2558587.500000,-2558587.500000,-2558587.500000,-2558587.500000,-2558587.500000,-2558587.500000,-2558587.500000,-2558587.500000,-2558587.500000,-2558587.500000,-2558587.500000,-2558587.500000,-2558587.500000,-2558587.500000,-2558587.500000,-2558587.500000,-2558587.500000,-2558587.500000,-2558587.500000,-2558587.500000
76,-2612736.000000,-2612736.000000,-2612736.000000,-2612736.000000,-2612736.000000,-2612736.000000,-2612736.000000,-2612736.000000,-2612736.000000,-2612736.000000,-2612736.000000,-2612736.000000,-2612736.000000,-2612736.000000,-2612736.000000,-2612736.000000,-2612736.000000,-2612736.000000,-2612736.000000,-2612736.000000,-2612736.000000,-2612736.000000,-2612736.000000,-2612736.000000,-2612736.000000,-2612736.000000,-2612736.000000,-2612736.000000
77,-2667451.500000,-2667451.500000,-2667451.500000,-2667451.500000,-2667451.500000,-2667451.500000,-2667451.500000,-2667451.500000,-2667451.500000,-2667451.500000,-2667451.500000,-2667451.500000,-2667451.500000,-2667451.500000,-2667451.500000,-2667451.500000,-2667451.500000,-2667451.500000,-2667451.500000,-2667451.500000,-2667451.500000,-2667451.500000,-2667451.500000,-2667451.500000,-2667451.500000,-2667451.500000,-2667451.500000,-2667451.500000
78,-2722734.000000,-2722734.000000,-2722734.000000,-2722734.000000,-2722734.000000,-2722734.000000,-2722734.000000,-2722734.000000,-2722734.000000,-2722734.000000,-2722734.000000,-2722734.000000,-2722734.000000,-2722734.000000,-2722734.000000,-2722734.000000,-2722734.000000,-2722734.000000,-2722734.000000,-2722734.000000,-2722734.000000,-2722734.000000,-2722734.000000,-2722734.000000,-2722734.000000,-2722734.000000,-2722734.000000,-2722734.000000
79,-2778583.500000,-2778583.500000,-2778583.500000,-2778583.500000,-2778583.500000,-2778583.500000,-2778583.500000,-2778583.500000,-2778583.500000,-2778583.500000,-2778583.500000,-2778583.500000,-2778583.500000,-2778583.500000,-2778583.500000,-2778583.500000,-2778583.500000,-2778583.500000,-2778583.500000,-2778583.500000,-2778583.500000,-2778583.500000,-2778583.500000,-2778583.500000,-2778583.500000,-2778583.500000,-2778583.500000,-2778583.500000
80,-2835000.000000,-2835000.000000,-2835000.000000,-2835000.000000,-2835000.000000,-2835000.000000,-2835000.000000,-2835000.000000,-2835000.000000,-2835000.000000,-2835000.000000,-2835000.000000,-2835000.000000,-2835000.000000,-2835000.000000,-2835000.000000,-2835000.000000,-2835000.000000,-2835000.000000,-2835000.000000,-2835000.000000,-2835000.000000,-2835000.000000,-2835000.000000,-2835000.000000,-2835000.000000,-2835000.000000,-2835000.000000
81,-2891983.500000,-2891983.500000,-2891983.500000,-2891983.500000,-2891983.500000,-2891983.500000,-2891983.500000,-2891983.500000,-2891983.500000,-2891983.500000,-2891983.500000,-2891983.500000,-2891983.500000,-2891983.500000,-2891983.500000,-2891983.500000,-2891983.500000,-2891983.500000,-2891983.500000,-2891983.500000,-2891983.500000,-2891983.500000,-2891983.500000,-2891983.500000,-2891983.500000,-2891983.500000,-2891983.500000,-2891983.500000
82,-2949534.000000,-2949534.000000,-2949534.000000,-2949534.000000,-2949534.000000,-2949534.000000,-2949534.000000,-2949534.000000,-2949534.000000,-2949534.000000,-2949534.000000,-2949534.000000,-2949534.000000,-2949534.000000,-2949534.000000,-2949534.000000,-2949534.000000,-2949534.000000,-2949534.000000,-2949534.000000,-2949534.000000,-2949534.000000,-2949534.000000,-2949534.000000,-2949534.000000,-2949534.000000,-2949534.000000,-2949534.000000
83,-3007651.500000,-3007651.500000,-3007651.500000,-3007651.500000,-3007651.500000,-3007651.500000,-3007651.500000,-3007651.500000,-3007651.500000,-3007651.500000,-3007651.500000,-3007651.500000,-3007651.500000,-3007651.500000,-3007651.500000,-3007651.500000,-3007651.500000,-3007651.500000,-3007651.500000,-3007651.500000,-3007651.500000,-3007651.500000,-3007651.500000,-3007651.500000,-3007651.500000,-3007651.500000,-3007651.500000,-3007651.500000
84,-3066336.000000,-3066336.000000,-3066336.000000,-3066336.000000,-3066336.000000,-3066336.000000,-3066336.000000,-3066336.000000,-3066336.000000,-3066336.000000,-3066336.000000,-3066336.000000,-3066336.000000,-3066336.000000,-3066336.000000,-3066336.000000,-3066336.000000,-3066336.000000,-3066336.000000,-3066336.000000,-3066336.000000,-3066336.000000,-3066336.000000,-3066336.000000,-3066336.000000,-3066336.000000,-3066336.000000,-3066336.000000
85,-3125587.500000,-3125587.500000,-3125587.500000,-3125587.500000,-3125587.500000,-3125587.500000,-3125587.500000,-3125587.500000,-3125587.500000,-3125587.500000,-3125587.500000,-3125587.500000,-3125587.500000,-3125587.500000,-3125587.500000,-3125587.500000,-3125587.500000,-3125587.500000,-3125587.500000,-3125587.500000,-3125587.500000,-3125587.500000,-3125587.500000,-3125587.500000,-3125587.500000,-3125587.500000,-3125587.500000,-3125587.500000
86,-3185406.000000,-3185406.000000,-3185406.000000,-3185406.000000,-3185406.000000,-3185406.000000,-3185406.000000,-3185406.000000,-3185406.000000,-3185406.000000,-3185406.000000,-3185406.000000,-3185406.000000,-3185406.000000,-3185406.000000,-3185406.000000,-3185406.000000,-3185406.000000,-3185406.000000,-3185406.000000,-3185406.000000,-3185406.000000,-3185406.000000,-3185406.000000,-3185406.000000,-3185406.000000,-3185406.000000,-3185406.000000
87,-3245791.500000,-3245791.500000,-3245791.500000,-3245791.500000,-3245791.500000,-3245791.500000,-3245791.500000,-3245791.500000,-3245791.500000,-3245791.500000,-3245791.500000,-3245791.500000,-3245791.500000,-3245791.500000,-3245791.500000,-3245791.500000,-3245791.500000,-3245791.500000,-3245791.500000,-3245791.500000,-3245791.500000,-3245791.500000,-3245791.500000,-3245791.500000,-3245791.500000,-3245791.500000,-3245791.500000,-3245791.500000
88,-3306744.000000,-3306744.000000,-3306744.000000,-3306744.000000,-3306744.000000,-3306744.000000,-3306744.000000,-3306744.000000,-3306744.000000,-3306744.000000,-3306744.000000,-3306744.000000,-3306744.000000,-3306744.000000,-3306744.000000,-3306744.000000,-3306744.000000,-3306744.000000,-3306744.000000,-3306744.000000,-3306744.000000,-3306744.000000,-3306744.000000,-3306744.000000,-3306744.000000,-3306744.000000,-3306744.000000,-3306744.000000
89,-3368263.500000,-3368263.500000,-3368263.500000,-3368263.500000,-3368263.500000,-3368263.500000,-3368263.500000,-3368263.500000,-3368263.500000,-3368263.500000,-3368263.500000,-3368263.500000,-3368263.500000,-3368263.500000,-3368263.500000,-3368263.500000,-3368263.500000,-3368263.500000,-3368263.500000,-3368263.500000,-3368263.500000,-3368263.500000,-3368263.500000,-3368263.500000,-3368263.500000,-3368263.500000,-3368263.500000,-3368263.500000
90,-3430350.000000,-3430350.000000,-3430350.000000,-3430350.000000,-3430350.000000,-3430350.000000,-3430350.000000,-3430350.000000,-3430350.000000,-3430350.000000,-3430350.000000,-3430350.000000,-3430350.000000,-3430350.000000,-3430350.000000,-3430350.000000,-3430350.000000,-3430350.000000,-3430350.000000,-3430350.000000,-3430350.000000,-3430350.000000,-3430350.000000,-3430350.000000,-3430350.000000,-3430350.000000,-3430350.000000,-3430350.000000
91,-3493003.500000,-3493003.500000,-3493003.500000,-3493003.500000,-3493003.500000,-3493003.500000,-3493003.500000,-3493003.500000,-3493003.500000,-3493003.500000,-3493003.500000,-3493003.500000,-3493003.500000,-3493003.500000,-3493003.500000,-3493003.500000,-3493003.500000,-3493003.500000,-3493003.500000,-3493003.500000,-3493003.500000,-3493003.500000,-3493003.500000,-3493003.500000,-3493003.500000,-3493003.500000,-3493003.500000,-3493003.500000
92,-3556224.000000,-3556224.000000,-3556224.000000,-3556224.000000,-3556224.000000,-3556224.000000,-3556224.000000,-3556224.000000,-3556224.000000,-3556224.000000,-3556224.000000,-3556224.000000,-3556224.000000,-3556224.000000,-3556224.000000,-3556224.000000,-3556224.000000,-3556224.000000,-3556224.000000,-3556224.000000,-3556224.000000,-3556224.000000,-3556224.000000,-3556224.000000,-3556224.000000,-3556224.000000,-3556224.000000,-3556224.000000
93,-3620011.500000,-3620011.500000,-3620011.500000,-3620011.500000,-3620011.500000,-3620011.500000,-3620011.500000,-3620011.500000,-3620011.500000,-3620011.500000,-3620011.500000,-3620011.500000,-3620011.500000,-3620011.500000,-3620011.500000,-3620011.500000,-3620011.500000,-3620011.500000,-3620011.500000,-3620011.500000,-3620011.500000,-3620011.500000,-3620011.500000,-3620011.500000,-3620011.500000,-3620011.500000,-3620011.500000,-3620011.500000
94,-3684366.000000,-3684366.000000,-3684366.000000,-3684366.000000,-3684366.000000,-3684366.000000,-3684366.000000,-3684366.000000,-3684366.000000,-3684366.000000,-3684366.000000,-3684366.000000,-3684366.000000,-3684366.000000,-3684366.000000,-3684366.000000,-3684366.000000,-3684366.000000,-3684366.000000,-3684366.000000,-3684366.000000,-3684366.000000,-3684366.000000,-3684366.000000,-3684366.000000,-3684366.000000,-3684366.000000,-3684366.000000
95,-3749287.500000,-3749287.500000,-3749287.500000,-3749287.500000,-3749287.500000,-3749287.500000,-3749287.500000,-3749287.500000,-3749287.500000,-3749287.500000,-3749287.500000,-3749287.500000,-3749287.500000,-3749287.500000,-3749287.500000,-3749287.500000,-3749287.500000,-3749287.500000,-3749287.500000,-3749287.500000,-3749287.500000,-3749287.500000,-3749287.500000,-3749287.500000,-3749287.500000,-3749287.500000,-3749287.500000,-3749287.500000
96,-3814776.000000,-3814776.000000,-3814776.000000,-3814776.000000,-3814776.000000,-3814776.000000,-3814776.000000,-3814776.000000,-3814776.000000,-3814776.000000,-3814776.000000,-3814776.000000,-3814776.000000,-3814776.000000,-3814776.000000,-3814776.000000,-3814776.000000,-3814776.000000,-3814776.000000,-3814776.000000,-3814776.000000,-3814776.000000,-3814776.000000,-3814776.000000,-3814776.000000,-3814776.000000,-3814776.000000,-3814776.000000
97,-3880831.500000,-3880831.500000,-3880831.500000,-3880831.500000,-3880831.500000,-3880831.500000,-3880831.500000,-3880831.500000,-3880831.500000,-3880831.500000,-3880831.500000,-3880831.500000,-3880831.500000,-3880831.500000,-3880831.500000,-3880831.500000,-3880831.500000,-3880831.500000,-3880831.500000,-3880831.500000,-3880831.500000,-3880831.500000,-3880831.500000,-3880831.500000,-3880831.500000,-3880831.500000,-3880831.500000,-3880831.500000
98,-3947454.000000,-3947454.000000,-3947454.000000,-3947454.000000,-3947454.000000,-3947454.000000,-3947454.000000,-3947454.000000,-3947454.000000,-3947454.000000,-3947454.000000,-3947454.000000,-3947454.000000,-3947454.000000,-3947454.000000,-3947454.000000,-3947454.000000,-3947454.000000,-3947454.000000,-3947454.000000,-3947454.000000,-3947454.000000,-3947454.000000,-3947454.000000,-3947454.000000,-3947454.000000,-3947454.000000,-3947454.000000
99,-4014643.500000,-4014643.500000,-4014643.500000,-4014643.500000,-4014643.500000,-4014643.500000,-4014643.500000,-4014643.500000,-4014643.500000,-4014643.500000,-4014643.500000,-4014643.500000,-4014643.500000,-4014643.500000,-4014643.500000,-4014643.500000,-4014643.500000,-4014643.500000,-4014643.500000,-4014643.500000,-4014643.500000,-4014643.500000,-4014643.500000,-4014643.500000,-4014643.500000,-4014643.500000,-4014643.500000,-4014643.500000
100,-4082400.000000,-4082400.000000,-4082400.000000,-4082400.000000,-4082400.000000,-4082400.000000,-4082400.000000,-4082400.000000,-4082400.000000,-4082400.000000,-4082400.000000,-4082400.000000,-4082400.000000,-4082400.000000,-4082400.000000,-4082400.000000,-4082400.000000,-4082400.000000,-4082400.000000,-4082400.000000,-4082400.000000,-4082400.000000,-4082400.000000,-4082400.000000,-4082400.000000,-4082400.000000,-4082400.000000,-4082400.000000
101,-4150723.500000,-4150723.500000,-4150723.500000,-4150723.500000,-4150723.500000,-4150723.500000,-4150723.500000,-4150723.500000,-4150723.500000,-4150723.500000,-4150723.500000,-4150723.500000,-4150723.500000,-4150723.500000,-4150723.500000,-4150723.500000,-4150723.500000,-4150723.500000,-4150723.500000,-4150723.500000,-4150723.500000,-4150723.500000,-4150723.500000,-4150723.500000,-4150723.500000,-4150723.500000,-4150723.500000,-4150723.500000
102,-4219614.000000,-4219614.000000,-4219614.000000,-4219614.000000,-4219614.000000,-4219614.000000,-4219614.000000,-4219614.000000,-4219614.000000,-4219614.000000,-4219614.000000,-4219614.000000,-4219614.000000,-4219614.000000,-4219614.000000,-4219614.000000,-4219614.000000,-4219614.000000,-4219614.000000,-4219614.000000,-4219614.000000,-4219614.000000,-4219614.000000,-4219614.000000,-4219614.000000,-4219614.000000,-4219614.000000,-4219614.000000
